bill_id,people_id,position
417098,8748,0
417098,8749,0
417098,8752,0
417098,8754,0
417098,8757,0
417098,8758,0
417098,8759,0
417098,8761,0
417098,8762,0
417098,8763,0
417098,8769,0
417098,8770,0
417098,8771,0
417098,8772,0
417098,8773,0
417098,8776,0
417098,8782,0
417098,8783,0
417098,8784,0
417098,8785,0
417098,8786,0
417098,8788,0
417098,8789,0
417098,8790,0
417098,8791,0
417098,8793,0
417098,8794,0
417098,8796,0
417098,8798,0
417098,8799,0
417098,8800,0
417098,8801,0
417098,8802,0
417098,8803,0
417098,8804,0
417098,8808,0
417098,8809,0
417098,8810,0
417098,8811,0
417098,8813,0
417098,8814,0
417098,8815,0
417098,8816,0
417098,8818,0
417098,8819,0
417098,8821,0
417098,8822,0
417098,8823,0
417098,8825,0
417098,8827,0
417098,8829,0
417098,8830,0
417098,8831,0
417098,8832,0
417098,8834,0
417098,8836,0
417098,8837,0
417098,8838,0
417098,8839,0
417098,8840,0
417098,8841,0
417098,8842,0
417098,8843,0
417098,8844,0
417098,8845,0
417098,8846,0
417098,8847,0
417098,8850,0
417098,8851,0
417098,8852,0
417098,8853,0
417098,8854,0
417098,8855,0
417098,8856,0
417098,8859,0
417098,8860,0
417098,8863,0
417098,8864,0
417098,8865,0
417098,8866,0
417098,8870,0
417098,8871,0
417098,8872,0
417098,8873,0
417098,8874,0
417098,8875,0
417098,8877,0
417098,8880,0
417098,8881,0
417098,8885,0
417098,8887,0
417098,8888,0
417098,8889,0
417098,8890,0
417098,8891,0
417098,8893,0
417098,8894,0
417098,8895,0
417098,8896,0
417098,8897,0
417098,8898,0
417098,8900,0
417098,8903,0
417098,8904,0
417098,8905,0
417098,8906,0
417098,8909,0
417098,8910,0
417098,8911,0
417098,8912,0
417098,8914,0
417098,8915,0
417098,8918,0
417098,8920,0
417098,8921,0
417098,8922,0
417098,8924,0
417098,10318,0
417098,10319,0
417098,10320,0
417098,10321,0
417098,10325,0
417098,10326,0
417098,10327,0
417098,10329,0
417098,10331,0
417098,10332,0
417098,10333,0
417098,10334,0
417098,10335,0
417098,10336,0
417098,10337,0
417098,10338,0
417098,10339,0
417098,10340,0
417098,10341,0
417098,10342,0
417098,10343,0
417098,10344,0
417098,10346,0
417098,10347,0
417098,10348,0
417098,10349,0
417098,10350,0
417098,10351,0
417098,10352,0
417098,10353,0
417098,10354,0
417098,10356,0
417098,10358,0
417098,10359,0
417098,10361,0
417098,10363,0
417098,10364,0
417098,10365,0
417098,10366,0
417098,10367,0
417098,10368,0
417098,10369,0
417098,10370,0
417098,10371,0
417098,10372,0
417098,10373,0
417098,10376,0
417098,10377,0
417098,10379,0
417098,10381,0
417098,11311,0
417098,11874,0
417098,11885,0
417098,11886,0
417098,11890,0
417098,11964,0
417098,11976,0
417098,11977,0
417098,12720,0
417098,13876,0
417098,13884,0
417098,13892,0
417098,21222,0
417761,8783,0
417761,8786,0
417761,8790,0
417761,8836,0
417761,10334,0
417761,10353,0
417777,8762,0
417777,8769,0
417777,8794,0
417777,8813,0
417777,8814,0
417777,8840,0
417777,8874,0
417777,10327,0
417777,11885,0
417777,11964,0
418066,8740,0
418066,8745,0
418066,8754,0
418066,8769,0
418066,8771,0
418066,8773,0
418066,8800,0
418066,8802,0
418066,8803,0
418066,8809,0
418066,8813,0
418066,8853,0
418066,8874,0
418066,8891,0
418066,8897,0
418066,8909,0
418066,8911,0
418066,10329,0
418066,10334,0
418066,10335,0
418066,10336,0
418066,10339,0
418066,10342,0
418066,10344,0
418066,10346,0
418066,10349,0
418066,10352,0
418066,10356,0
418066,10358,0
418066,10361,0
418066,10363,0
418066,10366,0
418066,10370,0
418066,10371,0
418066,10373,0
418066,10376,0
418066,10379,0
418066,11874,0
418066,11885,0
418066,11890,0
418066,11976,0
418066,11977,0
418066,21222,0
418359,8771,0
418359,8829,0
418454,11890,0
418549,8771,0
418549,8813,0
418549,8841,0
418549,8852,0
418549,8872,0
418549,8893,0
418549,10346,0
418549,10352,0
418549,10363,0
418549,12720,0
418834,8740,0
418834,8743,0
418834,8744,0
418834,8745,0
418834,8746,0
418834,8747,0
418834,8748,0
418834,8749,0
418834,8754,0
418834,8757,0
418834,8758,0
418834,8759,0
418834,8761,0
418834,8762,0
418834,8763,0
418834,8769,0
418834,8770,0
418834,8771,0
418834,8772,0
418834,8773,0
418834,8776,0
418834,8782,0
418834,8783,0
418834,8784,0
418834,8785,0
418834,8786,0
418834,8788,0
418834,8789,0
418834,8790,0
418834,8791,0
418834,8793,0
418834,8794,0
418834,8796,0
418834,8798,0
418834,8799,0
418834,8800,0
418834,8801,0
418834,8802,0
418834,8803,0
418834,8804,0
418834,8808,0
418834,8809,0
418834,8810,0
418834,8811,0
418834,8813,0
418834,8814,0
418834,8815,0
418834,8816,0
418834,8818,0
418834,8819,0
418834,8821,0
418834,8822,0
418834,8823,0
418834,8825,0
418834,8827,0
418834,8829,0
418834,8830,0
418834,8831,0
418834,8832,0
418834,8834,0
418834,8836,0
418834,8837,0
418834,8838,0
418834,8839,0
418834,8840,0
418834,8841,0
418834,8842,0
418834,8843,0
418834,8844,0
418834,8845,0
418834,8846,0
418834,8847,0
418834,8850,0
418834,8851,0
418834,8852,0
418834,8853,0
418834,8854,0
418834,8855,0
418834,8856,0
418834,8859,0
418834,8860,0
418834,8863,0
418834,8864,0
418834,8865,0
418834,8866,0
418834,8870,0
418834,8871,0
418834,8872,0
418834,8873,0
418834,8874,0
418834,8875,0
418834,8877,0
418834,8880,0
418834,8881,0
418834,8885,0
418834,8887,0
418834,8888,0
418834,8889,0
418834,8890,0
418834,8891,0
418834,8893,0
418834,8894,0
418834,8895,0
418834,8896,0
418834,8897,0
418834,8898,0
418834,8900,0
418834,8903,0
418834,8904,0
418834,8905,0
418834,8906,0
418834,8909,0
418834,8910,0
418834,8911,0
418834,8912,0
418834,8914,0
418834,8915,0
418834,8918,0
418834,8920,0
418834,8921,0
418834,8922,0
418834,8924,0
418834,8926,0
418834,10318,0
418834,10319,0
418834,10320,0
418834,10321,0
418834,10325,0
418834,10326,0
418834,10327,0
418834,10329,0
418834,10331,0
418834,10332,0
418834,10333,0
418834,10334,0
418834,10335,0
418834,10336,0
418834,10337,0
418834,10338,0
418834,10339,0
418834,10340,0
418834,10341,0
418834,10342,0
418834,10343,0
418834,10344,0
418834,10346,0
418834,10347,0
418834,10348,0
418834,10349,0
418834,10350,0
418834,10351,0
418834,10352,0
418834,10353,0
418834,10354,0
418834,10356,0
418834,10358,0
418834,10359,0
418834,10361,0
418834,10363,0
418834,10364,0
418834,10365,0
418834,10367,0
418834,10368,0
418834,10369,0
418834,10370,0
418834,10371,0
418834,10372,0
418834,10373,0
418834,10376,0
418834,10377,0
418834,10379,0
418834,10381,0
418834,11311,0
418834,11874,0
418834,11885,0
418834,11886,0
418834,11890,0
418834,11964,0
418834,11976,0
418834,11977,0
418834,12720,0
418834,13876,0
418834,13884,0
418834,13892,0
418834,21222,0
419176,8740,0
419176,8748,0
419176,8754,0
419176,8759,0
419176,8762,0
419176,8769,0
419176,8796,0
419176,8814,0
419176,8819,0
419176,8836,0
419176,8874,0
419176,8898,0
419176,21222,0
419190,8740,0
419190,8743,0
419190,8744,0
419190,8745,0
419190,8746,0
419190,8747,0
419190,8748,0
419190,8749,0
419190,8752,0
419190,8754,0
419190,8757,0
419190,8758,0
419190,8759,0
419190,8761,0
419190,8762,0
419190,8763,0
419190,8769,0
419190,8770,0
419190,8771,0
419190,8772,0
419190,8773,0
419190,8776,0
419190,8782,0
419190,8784,0
419190,8785,0
419190,8786,0
419190,8788,0
419190,8789,0
419190,8791,0
419190,8793,0
419190,8794,0
419190,8796,0
419190,8798,0
419190,8799,0
419190,8800,0
419190,8801,0
419190,8802,0
419190,8803,0
419190,8804,0
419190,8808,0
419190,8809,0
419190,8810,0
419190,8811,0
419190,8813,0
419190,8814,0
419190,8815,0
419190,8816,0
419190,8818,0
419190,8819,0
419190,8821,0
419190,8822,0
419190,8823,0
419190,8825,0
419190,8827,0
419190,8829,0
419190,8830,0
419190,8831,0
419190,8832,0
419190,8834,0
419190,8836,0
419190,8837,0
419190,8838,0
419190,8839,0
419190,8840,0
419190,8841,0
419190,8842,0
419190,8843,0
419190,8844,0
419190,8845,0
419190,8846,0
419190,8847,0
419190,8850,0
419190,8851,0
419190,8852,0
419190,8853,0
419190,8854,0
419190,8855,0
419190,8856,0
419190,8859,0
419190,8860,0
419190,8863,0
419190,8864,0
419190,8865,0
419190,8866,0
419190,8870,0
419190,8871,0
419190,8872,0
419190,8873,0
419190,8874,0
419190,8875,0
419190,8877,0
419190,8880,0
419190,8881,0
419190,8885,0
419190,8887,0
419190,8888,0
419190,8889,0
419190,8890,0
419190,8891,0
419190,8893,0
419190,8894,0
419190,8895,0
419190,8896,0
419190,8897,0
419190,8898,0
419190,8900,0
419190,8903,0
419190,8904,0
419190,8905,0
419190,8906,0
419190,8909,0
419190,8910,0
419190,8911,0
419190,8912,0
419190,8914,0
419190,8915,0
419190,8918,0
419190,8920,0
419190,8921,0
419190,8922,0
419190,8924,0
419190,8926,0
419190,10318,0
419190,10319,0
419190,10320,0
419190,10321,0
419190,10325,0
419190,10326,0
419190,10327,0
419190,10329,0
419190,10331,0
419190,10332,0
419190,10333,0
419190,10334,0
419190,10335,0
419190,10336,0
419190,10337,0
419190,10338,0
419190,10339,0
419190,10340,0
419190,10341,0
419190,10342,0
419190,10343,0
419190,10344,0
419190,10346,0
419190,10347,0
419190,10348,0
419190,10349,0
419190,10350,0
419190,10351,0
419190,10352,0
419190,10353,0
419190,10354,0
419190,10356,0
419190,10358,0
419190,10359,0
419190,10361,0
419190,10363,0
419190,10364,0
419190,10365,0
419190,10366,0
419190,10367,0
419190,10368,0
419190,10369,0
419190,10370,0
419190,10371,0
419190,10372,0
419190,10373,0
419190,10376,0
419190,10377,0
419190,10379,0
419190,10381,0
419190,11311,0
419190,11874,0
419190,11885,0
419190,11886,0
419190,11890,0
419190,11964,0
419190,11976,0
419190,11977,0
419190,12720,0
419190,13876,0
419190,13884,0
419190,13892,0
419190,21222,0
419289,8757,0
419289,8800,0
419289,8863,0
419289,11874,0
420052,8743,0
420052,8744,0
420107,8740,0
420107,8743,0
420107,8744,0
420107,8745,0
420107,8746,0
420107,8747,0
420107,8748,0
420107,8749,0
420107,8752,0
420107,8754,0
420107,8757,0
420107,8758,0
420107,8759,0
420107,8761,0
420107,8762,0
420107,8763,0
420107,8769,0
420107,8770,0
420107,8771,0
420107,8772,0
420107,8773,0
420107,8776,0
420107,8782,0
420107,8783,0
420107,8784,0
420107,8785,0
420107,8786,0
420107,8788,0
420107,8789,0
420107,8790,0
420107,8791,0
420107,8793,0
420107,8794,0
420107,8796,0
420107,8798,0
420107,8799,0
420107,8800,0
420107,8801,0
420107,8802,0
420107,8803,0
420107,8804,0
420107,8808,0
420107,8809,0
420107,8810,0
420107,8811,0
420107,8813,0
420107,8814,0
420107,8815,0
420107,8816,0
420107,8818,0
420107,8819,0
420107,8821,0
420107,8822,0
420107,8823,0
420107,8825,0
420107,8827,0
420107,8830,0
420107,8831,0
420107,8832,0
420107,8834,0
420107,8836,0
420107,8837,0
420107,8838,0
420107,8839,0
420107,8840,0
420107,8841,0
420107,8842,0
420107,8843,0
420107,8844,0
420107,8845,0
420107,8846,0
420107,8847,0
420107,8850,0
420107,8851,0
420107,8852,0
420107,8853,0
420107,8854,0
420107,8855,0
420107,8856,0
420107,8859,0
420107,8860,0
420107,8863,0
420107,8864,0
420107,8865,0
420107,8866,0
420107,8870,0
420107,8871,0
420107,8872,0
420107,8873,0
420107,8874,0
420107,8875,0
420107,8877,0
420107,8880,0
420107,8881,0
420107,8885,0
420107,8887,0
420107,8888,0
420107,8889,0
420107,8890,0
420107,8891,0
420107,8893,0
420107,8894,0
420107,8895,0
420107,8896,0
420107,8897,0
420107,8898,0
420107,8900,0
420107,8903,0
420107,8904,0
420107,8905,0
420107,8906,0
420107,8909,0
420107,8910,0
420107,8911,0
420107,8912,0
420107,8914,0
420107,8915,0
420107,8918,0
420107,8920,0
420107,8921,0
420107,8922,0
420107,8924,0
420107,8926,0
420107,10318,0
420107,10319,0
420107,10320,0
420107,10321,0
420107,10325,0
420107,10326,0
420107,10327,0
420107,10329,0
420107,10331,0
420107,10332,0
420107,10333,0
420107,10334,0
420107,10335,0
420107,10336,0
420107,10337,0
420107,10338,0
420107,10339,0
420107,10340,0
420107,10341,0
420107,10342,0
420107,10343,0
420107,10344,0
420107,10346,0
420107,10347,0
420107,10348,0
420107,10349,0
420107,10350,0
420107,10351,0
420107,10352,0
420107,10353,0
420107,10354,0
420107,10356,0
420107,10358,0
420107,10359,0
420107,10361,0
420107,10363,0
420107,10364,0
420107,10365,0
420107,10366,0
420107,10367,0
420107,10368,0
420107,10369,0
420107,10370,0
420107,10371,0
420107,10372,0
420107,10373,0
420107,10376,0
420107,10377,0
420107,10379,0
420107,10381,0
420107,11311,0
420107,11874,0
420107,11885,0
420107,11886,0
420107,11890,0
420107,11964,0
420107,11976,0
420107,11977,0
420107,12720,0
420107,13876,0
420107,13884,0
420107,13892,0
420107,21222,0
420173,8740,0
420173,8757,0
420173,8762,0
420173,8796,0
420173,8800,0
420173,8863,0
420173,8874,0
420173,8877,0
420173,10377,0
420173,11874,0
420187,8749,0
420187,8754,0
420187,8762,0
420187,8776,0
420187,8782,0
420187,8799,0
420187,8818,0
420187,8844,0
420187,8877,0
420187,8881,0
420187,8915,0
420187,10369,0
425391,8800,0
425964,8740,0
425964,8743,0
425964,8744,0
425964,8745,0
425964,8746,0
425964,8747,0
425964,8748,0
425964,8749,0
425964,8752,0
425964,8754,0
425964,8757,0
425964,8758,0
425964,8759,0
425964,8761,0
425964,8762,0
425964,8763,0
425964,8769,0
425964,8770,0
425964,8771,0
425964,8772,0
425964,8773,0
425964,8776,0
425964,8782,0
425964,8783,0
425964,8784,0
425964,8785,0
425964,8786,0
425964,8788,0
425964,8789,0
425964,8790,0
425964,8791,0
425964,8793,0
425964,8794,0
425964,8796,0
425964,8798,0
425964,8799,0
425964,8800,0
425964,8801,0
425964,8802,0
425964,8803,0
425964,8804,0
425964,8808,0
425964,8809,0
425964,8810,0
425964,8811,0
425964,8813,0
425964,8814,0
425964,8815,0
425964,8816,0
425964,8818,0
425964,8819,0
425964,8821,0
425964,8822,0
425964,8823,0
425964,8825,0
425964,8827,0
425964,8829,0
425964,8830,0
425964,8831,0
425964,8832,0
425964,8834,0
425964,8836,0
425964,8837,0
425964,8838,0
425964,8839,0
425964,8840,0
425964,8841,0
425964,8842,0
425964,8843,0
425964,8844,0
425964,8845,0
425964,8846,0
425964,8847,0
425964,8850,0
425964,8851,0
425964,8852,0
425964,8853,0
425964,8854,0
425964,8855,0
425964,8856,0
425964,8859,0
425964,8860,0
425964,8863,0
425964,8864,0
425964,8865,0
425964,8866,0
425964,8870,0
425964,8871,0
425964,8872,0
425964,8873,0
425964,8874,0
425964,8875,0
425964,8877,0
425964,8880,0
425964,8881,0
425964,8885,0
425964,8887,0
425964,8888,0
425964,8890,0
425964,8891,0
425964,8893,0
425964,8894,0
425964,8895,0
425964,8896,0
425964,8897,0
425964,8898,0
425964,8900,0
425964,8903,0
425964,8904,0
425964,8905,0
425964,8906,0
425964,8909,0
425964,8910,0
425964,8911,0
425964,8912,0
425964,8914,0
425964,8915,0
425964,8920,0
425964,8921,0
425964,8922,0
425964,8924,0
425964,8926,0
425964,10318,0
425964,10319,0
425964,10320,0
425964,10321,0
425964,10325,0
425964,10326,0
425964,10327,0
425964,10329,0
425964,10331,0
425964,10332,0
425964,10333,0
425964,10334,0
425964,10335,0
425964,10336,0
425964,10337,0
425964,10338,0
425964,10339,0
425964,10340,0
425964,10341,0
425964,10342,0
425964,10343,0
425964,10344,0
425964,10346,0
425964,10347,0
425964,10348,0
425964,10349,0
425964,10350,0
425964,10351,0
425964,10352,0
425964,10353,0
425964,10354,0
425964,10356,0
425964,10358,0
425964,10359,0
425964,10361,0
425964,10363,0
425964,10364,0
425964,10365,0
425964,10366,0
425964,10367,0
425964,10368,0
425964,10369,0
425964,10370,0
425964,10371,0
425964,10372,0
425964,10373,0
425964,10376,0
425964,10377,0
425964,10379,0
425964,10381,0
425964,11311,0
425964,11874,0
425964,11885,0
425964,11886,0
425964,11890,0
425964,11964,0
425964,11976,0
425964,11977,0
425964,12720,0
425964,13876,0
425964,13884,0
425964,13892,0
425964,21222,0
426193,8740,0
426193,8743,0
426193,8744,0
426193,8745,0
426193,8746,0
426193,8747,0
426193,8748,0
426193,8749,0
426193,8752,0
426193,8754,0
426193,8757,0
426193,8758,0
426193,8759,0
426193,8761,0
426193,8762,0
426193,8763,0
426193,8769,0
426193,8770,0
426193,8771,0
426193,8772,0
426193,8773,0
426193,8776,0
426193,8782,0
426193,8783,0
426193,8784,0
426193,8785,0
426193,8786,0
426193,8788,0
426193,8789,0
426193,8790,0
426193,8791,0
426193,8793,0
426193,8794,0
426193,8796,0
426193,8798,0
426193,8799,0
426193,8800,0
426193,8801,0
426193,8802,0
426193,8803,0
426193,8804,0
426193,8808,0
426193,8810,0
426193,8811,0
426193,8813,0
426193,8814,0
426193,8815,0
426193,8816,0
426193,8818,0
426193,8819,0
426193,8821,0
426193,8822,0
426193,8823,0
426193,8825,0
426193,8827,0
426193,8829,0
426193,8830,0
426193,8831,0
426193,8832,0
426193,8834,0
426193,8836,0
426193,8837,0
426193,8838,0
426193,8839,0
426193,8840,0
426193,8841,0
426193,8842,0
426193,8843,0
426193,8844,0
426193,8845,0
426193,8846,0
426193,8847,0
426193,8850,0
426193,8851,0
426193,8852,0
426193,8853,0
426193,8854,0
426193,8855,0
426193,8856,0
426193,8859,0
426193,8860,0
426193,8863,0
426193,8864,0
426193,8865,0
426193,8866,0
426193,8870,0
426193,8871,0
426193,8872,0
426193,8873,0
426193,8874,0
426193,8875,0
426193,8877,0
426193,8880,0
426193,8881,0
426193,8885,0
426193,8887,0
426193,8888,0
426193,8889,0
426193,8890,0
426193,8891,0
426193,8893,0
426193,8894,0
426193,8895,0
426193,8896,0
426193,8897,0
426193,8898,0
426193,8900,0
426193,8903,0
426193,8904,0
426193,8905,0
426193,8906,0
426193,8909,0
426193,8910,0
426193,8911,0
426193,8912,0
426193,8914,0
426193,8915,0
426193,8918,0
426193,8920,0
426193,8921,0
426193,8922,0
426193,8924,0
426193,8926,0
426193,10318,0
426193,10319,0
426193,10320,0
426193,10321,0
426193,10325,0
426193,10326,0
426193,10327,0
426193,10329,0
426193,10331,0
426193,10332,0
426193,10333,0
426193,10334,0
426193,10335,0
426193,10336,0
426193,10337,0
426193,10338,0
426193,10339,0
426193,10340,0
426193,10341,0
426193,10342,0
426193,10343,0
426193,10344,0
426193,10346,0
426193,10347,0
426193,10348,0
426193,10349,0
426193,10350,0
426193,10351,0
426193,10352,0
426193,10353,0
426193,10354,0
426193,10356,0
426193,10358,0
426193,10359,0
426193,10361,0
426193,10363,0
426193,10364,0
426193,10365,0
426193,10366,0
426193,10367,0
426193,10368,0
426193,10369,0
426193,10370,0
426193,10371,0
426193,10372,0
426193,10373,0
426193,10376,0
426193,10377,0
426193,10379,0
426193,10381,0
426193,11311,0
426193,11874,0
426193,11885,0
426193,11886,0
426193,11890,0
426193,11964,0
426193,11976,0
426193,11977,0
426193,12720,0
426193,13876,0
426193,13884,0
426193,13892,0
426193,21222,0
429342,8740,0
429342,8743,0
429342,8744,0
429342,8745,0
429342,8746,0
429342,8747,0
429342,8748,0
429342,8749,0
429342,8752,0
429342,8754,0
429342,8757,0
429342,8758,0
429342,8759,0
429342,8761,0
429342,8762,0
429342,8763,0
429342,8769,0
429342,8770,0
429342,8771,0
429342,8772,0
429342,8773,0
429342,8776,0
429342,8782,0
429342,8783,0
429342,8784,0
429342,8785,0
429342,8786,0
429342,8788,0
429342,8789,0
429342,8790,0
429342,8791,0
429342,8793,0
429342,8794,0
429342,8796,0
429342,8798,0
429342,8799,0
429342,8800,0
429342,8801,0
429342,8802,0
429342,8803,0
429342,8804,0
429342,8808,0
429342,8809,0
429342,8810,0
429342,8811,0
429342,8813,0
429342,8814,0
429342,8815,0
429342,8816,0
429342,8818,0
429342,8819,0
429342,8821,0
429342,8822,0
429342,8823,0
429342,8825,0
429342,8827,0
429342,8829,0
429342,8830,0
429342,8831,0
429342,8832,0
429342,8834,0
429342,8836,0
429342,8837,0
429342,8838,0
429342,8839,0
429342,8840,0
429342,8841,0
429342,8842,0
429342,8843,0
429342,8844,0
429342,8845,0
429342,8846,0
429342,8847,0
429342,8851,0
429342,8852,0
429342,8853,0
429342,8854,0
429342,8855,0
429342,8856,0
429342,8859,0
429342,8860,0
429342,8863,0
429342,8864,0
429342,8865,0
429342,8866,0
429342,8870,0
429342,8871,0
429342,8872,0
429342,8873,0
429342,8874,0
429342,8875,0
429342,8877,0
429342,8880,0
429342,8881,0
429342,8885,0
429342,8887,0
429342,8888,0
429342,8889,0
429342,8890,0
429342,8893,0
429342,8894,0
429342,8895,0
429342,8896,0
429342,8897,0
429342,8898,0
429342,8900,0
429342,8903,0
429342,8904,0
429342,8905,0
429342,8906,0
429342,8909,0
429342,8910,0
429342,8911,0
429342,8912,0
429342,8914,0
429342,8915,0
429342,8918,0
429342,8920,0
429342,8921,0
429342,8922,0
429342,8924,0
429342,8926,0
429342,10318,0
429342,10319,0
429342,10320,0
429342,10321,0
429342,10325,0
429342,10326,0
429342,10327,0
429342,10329,0
429342,10331,0
429342,10332,0
429342,10333,0
429342,10334,0
429342,10335,0
429342,10336,0
429342,10337,0
429342,10338,0
429342,10339,0
429342,10340,0
429342,10341,0
429342,10342,0
429342,10343,0
429342,10344,0
429342,10346,0
429342,10347,0
429342,10348,0
429342,10349,0
429342,10350,0
429342,10351,0
429342,10352,0
429342,10353,0
429342,10354,0
429342,10356,0
429342,10358,0
429342,10359,0
429342,10361,0
429342,10363,0
429342,10364,0
429342,10365,0
429342,10366,0
429342,10367,0
429342,10368,0
429342,10369,0
429342,10370,0
429342,10371,0
429342,10372,0
